GeneName	logFC	logCPM	F	PValue	FDR
Fam78a	-0.00721447719559891	8.69307118795096	0.0105165430040712	0.954150224340897	1
Unk	-0.0190216755940036	8.71340016369231	0.00797830041753772	0.954523066644023	1
Adsl	-0.0269194812149718	8.71427481738059	0.0120243287148959	0.954578417034063	1
4930524J08Rik	-0.00901566963952141	8.65456800046634	0.0422635202000159	0.954848580296524	1
Gm43597	-0.0104022061506833	8.65452896030504	0.0523715417936028	0.954848807714441	1
Tatdn2	-0.0124052406452814	8.70619076036903	0.00597176264711409	0.954880064953308	1
Pde8a	0.0104876812401539	8.66273494821407	0.0179433722693797	0.954967398836042	1
Ift43	0.00347133889003647	8.65503182284292	0.0272824060102441	0.955048703719362	1
Actr8	0.017325207266775	8.7018278391307	0.00764835360939946	0.955565950115779	1
Dvl3	-0.0140994266043392	8.67779321846407	0.0157949565195529	0.955694280010589	1
Slc7a7	-0.00831181898323868	8.66238590965053	0.0222798849365011	0.955922951851435	1
Wdr12	0.0142281023083779	8.72425088929936	0.00414898215672037	0.956062814077993	1
Emb	-0.0124007758595132	8.71561265094027	0.00627774707221151	0.9560940885568	1
Ap5m1	0.00801605251117074	8.67828996789724	0.00576491668793422	0.956541895869145	1
Cd27	-0.0313471136873006	8.74344525895022	0.0156637746972948	0.956647782634947	1
Prcc	-0.0133045433358814	8.69306283802544	0.0130159469839881	0.956920491816056	1
Chmp7	0.00677898015181126	8.68597557049548	0.00309835768306229	0.956993535345683	1
B3galt5	0.0128409786397264	8.67048352702634	0.0123433580778862	0.957127695528487	1
Jade2	-0.0165849812806528	8.68349792485609	0.00818505050042084	0.957151593368061	1
Csad	-0.0208527204347883	8.69177598398667	0.00974910958272078	0.957332076267919	1
Thoc3	-0.0173816365561969	8.72158971924494	0.00680456308551811	0.957368240623334	1
Gk5	0.0104229039952397	8.65488405580271	0.0292207792458324	0.958025352626632	1
Bfsp2	-0.00530699728034832	8.6750993037549	0.00703338886407289	0.958121922996582	1
Nip7	-0.00680436682405842	8.77836288413446	0.00275948105905946	0.958153907908102	1
Arrb2	-0.0127467261800152	8.7215221611883	0.00506550122796948	0.958272853733041	1
Wdr60	0.00983278901403058	8.65476129597243	0.0287028475746338	0.958357773653117	1
Rspry1	-0.0105652988744135	8.72348324650232	0.00709087666905227	0.958359017577493	1
Pef1	0.0258406039251279	8.74409547241075	0.00271032673739289	0.958527941221585	1
Zfp157	0.0177078743825109	8.67079044799827	0.0165669783414035	0.958539133742683	1
Psmd3	-0.00811199558651204	8.86501215625292	0.00269028322305145	0.95868143507157	1
Dnmt3b	0.00804690393142977	8.65477908956209	0.0268236238330147	0.958690487544739	1
Usp8	-0.00989801693509652	8.75126105596348	0.00268645626654605	0.958710807132855	1
Tbk1	0.0323770690036607	8.73876200569265	0.0135294924114291	0.958864674056265	1
Furin	-0.0125609082920323	8.72851225033025	0.00360212035206919	0.95898481297203	1
Xndc1	-0.0124337858251741	8.67603463881885	0.00538761934337977	0.959005122154869	1
Zfp951	-0.000612024427718815	8.65457675475416	0.0164139218476107	0.959075823327929	1
Phf5a	0.0113656178028043	9.018992114357	0.00263189383337748	0.959131880457746	1
Etv3	-0.0228022858516113	8.79435702319495	0.00861611090416342	0.959182393933265	1
Gm8251	0.0067007247596617	8.65445670244999	0.0246442512981143	0.959190238080679	1
Dcun1d4	-0.0111806266295622	8.68582113985335	0.00769014347869132	0.959207594838525	1
Med10	-0.00930233465257257	8.80767001731585	0.00260577887663813	0.959334965071603	1
H2afy	-0.0110448066517844	8.99815612297661	0.00260471429649501	0.959343265441558	1
Cryz	-0.00936570726647944	8.6546102054859	0.0385335697768023	0.95941988912148	1
Denr	-0.0528200038691679	8.9419106840127	0.0396503101018263	0.959424004904495	1
Cfap97	-0.0166790748300651	8.67804128297474	0.0176763022557714	0.959442415187905	1
Gmpr2	-0.00787638719280913	8.69239190867438	0.00880389956462217	0.959468485588108	1
Dym	-0.0284488985010841	8.70080928629209	0.0318398659716533	0.959776801007889	1
Slc6a8	0.000724665648168346	8.65477439456089	0.0196937046572892	0.959857639191711	1
Ddit4	-0.0204202185541524	8.72345100993368	0.0124623208721178	0.959929281943774	1
Il17a	-0.00928152593677406	8.65450873598198	0.0381328464097707	0.960108602477766	1
Spint1	-0.00888019263153631	8.65450602128738	0.039328785270011	0.960108633444494	1
Ric8b	0.0208988490031451	8.68845138230617	0.00249420660505889	0.96021432848232	1
Dnm3	-0.0114937838854203	8.88138551586682	0.00248981559571218	0.960249335702231	1
Klra1	0.00944990783764625	8.65493783595469	0.0257699380402957	0.960359759608393	1
Slfn2	0.0250333817301039	8.8453683981736	0.00659349773104393	0.960448081692877	1
Top1	-0.00822947810006787	9.52090378575434	0.00245926055588437	0.960493796865121	1
Brat1	-0.00852302291009175	8.65467041369902	0.0353874254043142	0.960626890050944	1
Cpped1	0.0133498473380827	8.67043731585283	0.0108680729276464	0.960762988235589	1
Fam53c	-0.00118825729620704	8.67029987096166	0.00543756318423678	0.960807954568617	1
Kctd13	0.0144714721976749	8.67065023982561	0.0114229398227097	0.960864283520219	1
Cyb5rl	-0.00180681812977429	8.6622321883771	0.00833174323174659	0.961012261175177	1
Proser2	-0.00854968368390773	8.65456048286897	0.0353990860164353	0.961146663098471	1
Mms19	-0.00612945950739798	8.6841003470802	0.00940958549180173	0.961147761792289	1
Mcm3	0.00630517587604358	8.67102471768787	0.0074278997903504	0.961167830217689	1
Ginm1	0.0201592325120037	8.78225673884211	0.00614290772637746	0.961249762552557	1
Unkl	-0.00613220502268268	8.68515391952328	0.00512543156405904	0.961341193821224	1
Apoa2	-0.00788046516675643	8.66232256618504	0.0162791617432505	0.961396139375525	1
A430005L14Rik	-0.0318860078490734	8.73063263307934	0.0281511943222003	0.961418914339566	1
Ndufs6	-0.00923136950032624	9.35242472297035	0.00231712969547558	0.961651487435205	1
Zc3hc1	0.0218174621613376	8.67849213570059	0.0142401652709407	0.961742466247382	1
Ube2g2	-0.00948575222952119	8.8768895619055	0.00244818436108865	0.961952723782423	1
Cd320	0.0115878781390463	8.74691118842906	0.00227776187253517	0.961978401346909	1
Nudt9	-0.00772769335466253	8.85626132375889	0.00223560318013737	0.962331646476979	1
Has3	-0.00587755089666068	8.65474794092191	0.0254857678878579	0.962539380218044	1
Fgfr1op2	0.00961811835362601	9.21239423477211	0.00221095857208479	0.962539689543169	1
Zfp953	0.00376583803174518	8.66284394264196	0.00856336404300334	0.962649687292792	1
Cyp2j6	0.00771747314713692	8.65472808220249	0.0217045353354357	0.962711074325012	1
4931406C07Rik	0.0116102863503391	8.66275018893887	0.0135741818758692	0.962772791481294	1
Pi4kb	0.0121251886651062	8.67052301851201	0.0109175266262922	0.96279096405588	1
Pja2	-0.0136086655944402	8.70920139825412	0.0116077952014999	0.963298017482418	1
Fbxo5	0.00247591081477287	8.65505857794364	0.0168102505473821	0.963554648076301	1
Aco1	-0.0226166606031766	8.65410731645746	0.137166874926949	0.963698038514118	1
Clic5	0.0107177131866906	8.66261047146261	0.0128118846119718	0.963879877991557	1
Tbc1d9b	0.0103487077920231	8.72364761469164	0.00204389387214854	0.963981768499036	1
Ssx2ip	-0.00450107016923341	8.65458907387547	0.0196840706518016	0.964117548453834	1
Ramp1	0.00704881653862319	8.65476785797139	0.0200978027946138	0.964231613703745	1
Dnal4	0.010130750863027	8.67051738904908	0.00798290620650064	0.964315924208596	1
Smco4	-0.0171613950271639	8.73724732197535	0.010099044031797	0.964401773643597	1
Tmed8	-0.010564450994891	8.67007377444266	0.015931750324373	0.96450216922929	1
H2-T23	-0.00662438084307067	9.80816468009234	0.00198229069362739	0.964528352208292	1
Insl6	0.0120323783395844	8.85308673211363	0.00197979017216044	0.964550716935659	1
Pygl	-0.0041128686429463	8.65460382996598	0.0191499260918649	0.964646138647591	1
Arhgap18	0.00785468241990907	8.68592407448461	0.00339037245034599	0.964692044991331	1
Tonsl	0.00980317017410961	9.16951673953679	0.00195229649470092	0.964797560545445	1
Crlf3	0.0189028207955058	8.85786951780206	0.00331031884054967	0.964932527205574	1
Gns	-0.00501585376135275	8.68351391629489	0.00739094846450374	0.965062044074852	1
Angel1	0.00642360843702018	8.65474631716412	0.0187794330768346	0.965079316251019	1
Trim3	0.00931006811475601	8.65485769425313	0.0207126194470533	0.965079458891167	1
C130013H08Rik	-0.020740216158858	8.65401792843248	0.122023463490519	0.965283535035034	1
Uimc1	-0.00985171796129392	8.74350649741372	0.00286735143030029	0.965587580035273	1
Ttll3	0.0104130578888116	8.66235258474411	0.0112804010034348	0.965730167987803	1
Vkorc1l1	0.0236459499148146	8.71672316360194	0.00864721314997217	0.965809028480792	1
Golph3l	0.0127556942079566	8.71660344622485	0.00257713672978011	0.96586889265543	1
Map4	0.0275352405408973	8.74609151563047	0.00989869262591477	0.965886355552124	1
Zfp598	0.0120987876435888	8.66260142848718	0.013257577857367	0.965977414879612	1
Atp6v1b2	0.0259242722141952	8.7156020880803	0.00971192643753616	0.966228452406175	1
Zfp219	0.00446760500141653	8.66311200650768	0.00851571369034635	0.966348008322782	1
Fyb	-0.025423403276968	8.71559914114004	0.0204388503786478	0.966393129631014	1
E2f2	0.0158408148036215	8.68633341399365	0.010925136631377	0.966845642103611	1
RP24-484I1.3	0.00338898923987214	8.65464969956709	0.0138993161183656	0.967464059474098	1
Fchsd1	-0.00594615196182879	8.6544981107211	0.0213160656454486	0.967484561812412	1
Mcoln1	0.0157427550079211	8.66271972042094	0.0157840794194475	0.96758691922641	1
Fig4	0.00642887748603565	8.65469800707119	0.0157985407375008	0.967635187259821	1
Cyp39a1	-0.00810776196841377	8.65457793703166	0.0266164887591573	0.967663160620172	1
Prdm9	-0.00123926374322934	8.66256110644718	0.00656215123260008	0.967694382300127	1
Lrrfip2	-0.0201454237679087	8.76757621564548	0.00821400783196006	0.967696270577953	1
Leng8	0.0146146506411019	8.75075651708408	0.00337270497465378	0.967752014990939	1
Dars2	0.00535757184503037	8.65483213489881	0.0147981970926042	0.967806192156892	1
Adgrg1	-0.0284090295653663	8.65443882370286	0.113731912428881	0.967984667129878	1
Frg1	0.0142284183083969	8.9961394675768	0.00219582756174959	0.96807899450219	1
Tnfsf14	-0.00489919521864011	8.66250012100296	0.0081359243812499	0.968340046144709	1
Acsl1	0.00474876069915673	8.66285060248041	0.00711464815566233	0.968579320784109	1
Mtfr1l	0.0231126100622147	8.7896850736364	0.00714643045959156	0.968693888841626	1
Ell3	0.0191977035646758	8.65454774009165	0.0275493346314766	0.968835151632919	1
Mkln1	-0.00667182844573482	8.82574126363293	0.00152473161282733	0.968888019484477	1
Endov	-0.0131516637827539	8.67028472390728	0.0170538791653922	0.968947874067425	1
Rdh5	0.00630747911621387	8.65474766602712	0.0151531382231359	0.969006100658484	1
Rbmx	0.027265440225757	8.69329008126723	0.0133058483572424	0.969294369696575	1
Mppe1	-0.00763333085417332	8.66251133290189	0.0147544415510566	0.96950325053867	1
Timm8a1	-0.0109720019732877	8.66265264722765	0.0199481878959004	0.969503363359135	1
Adamtsl4	-0.0273181717065427	8.65433614761305	0.108713440045445	0.969658601811278	1
Lca5	0.0175593066407609	8.66286787494869	0.0143804926523032	0.969698626962599	1
Fam69b	0.00647734563868859	8.6547538596619	0.0135241067743621	0.970037681877655	1
Lefty1	-0.0122824335272657	8.66251110088229	0.0251261311555057	0.970150204264848	1
Tuba1c	0.00896028939023184	8.8170997461391	0.00139368711263755	0.970254373201682	1
Pold4	-0.00311091739890733	8.9530517310921	0.00138719722059939	0.970323679037714	1
Thop1	-0.00770418109248349	8.6696668541182	0.0103552500136447	0.970750314408158	1
Slc30a1	0.0143550059232591	8.65469052046264	0.0210434093052054	0.970900208283941	1
Vps13d	0.0143550059232591	8.65469052046264	0.0210434093052054	0.970900208283941	1
Usp1	0.0249008032118412	8.77582675080367	0.00735299883452195	0.970929911914794	1
Slc27a4	0.00782781615293127	8.67055493587994	0.00400910901621636	0.97096114052358	1
Hnrnph2	-0.0150552125159075	8.8276799392131	0.00321676560287374	0.97104686751735	1
Rhot2	-0.0161484459438026	8.69939405219931	0.00453526730138941	0.971318391408575	1
Grpel1	-0.00735028628824862	9.04798864102889	0.00190988870871899	0.971402888374706	1
Setd1b	0.0165053308644344	8.69360968938638	0.00667499948625139	0.971493219257856	1
Hist1h2ab	0.0056701504782226	8.65469091855202	0.0125324323278265	0.971590694830975	1
Siah1a	0.00776859636500595	8.66260835338534	0.00747191769193479	0.971692659868662	1
Amd1	0.00920748988999909	8.84987402218122	0.00131235146354795	0.971729720236038	1
Sar1a	-0.00512271382594142	9.3658483015684	0.00125730739926973	0.971746572980994	1
Wdr6	0.00724828963924546	8.67855951577579	0.00336074373392484	0.971791721836296	1
a	0.0124629132295479	8.94347678527035	0.00124033845527354	0.971937798694128	1
Hist2h3c2	-0.00942591892983025	8.65451733125251	0.0265544357410758	0.971974595425231	1
Alad	-0.00617253052239796	8.88350092236008	0.00122731193261841	0.972085486916931	1
Phxr4	0.0193339988164636	8.68412977056939	0.00344064630607392	0.972194165245426	1
Nosip	0.0156428026227088	8.74639081340968	0.00309861303827916	0.972249908169243	1
Blzf1	0.00648719863503999	8.7164399251593	0.00120669062132483	0.972320894798691	1
Cast	0.0150582712812906	8.73000004954751	0.0033013327354367	0.972394367753543	1
Psme2	0.00776065164713669	9.32324812343233	0.00118218602109054	0.972603267517139	1
Nipal3	-0.0194863115412392	8.72250516160836	0.0053452056811552	0.972796953193104	1
Fam195a	0.0012592675418525	8.65449508270777	0.00526080683297634	0.973240569427352	1
Ctif	-0.00830324774214041	8.65467352696424	0.0190398297674988	0.973241359285774	1
Tspan2	0.00463660663614806	8.65454182414459	0.00985791078005011	0.973323837559133	1
Tmem128	-0.00752888799627165	8.93222883329003	0.00214380547077555	0.973512810444726	1
Aamp	-0.0381185588189296	8.99319828131666	0.0295106428143727	0.973519647262892	1
Pcgf6	-0.00996191875312499	8.70875081913583	0.00789347756729503	0.973576705174043	1
Pola1	-0.00708561002028489	8.65458916828671	0.0186784117519867	0.973604006637714	1
Ndufa4	0.00575116882971023	10.3388906652868	0.00109358145096075	0.973649560169317	1
Gtf2h2	-0.0013426772141017	8.68596411895395	0.00255697745964139	0.973676108141931	1
Tti1	0.0147732451315347	8.66253469235646	0.0125802515858132	0.973693935822446	1
Trp53	-0.00566088661910553	8.89172621494092	0.0010878950797139	0.973718132543484	1
Atpaf1	0.0239368594272609	8.68634918833089	0.0129476180873491	0.97373509358113	1
Gpatch2l	-0.00682916112510231	8.69148780820536	0.00226522218667527	0.973775786278932	1
Spsb1	0.00615657032333948	8.66248672431501	0.00463072025059903	0.973819016159382	1
1700020I14Rik	-0.0142410926120636	8.8680926579208	0.00325247055446399	0.974011428480192	1
Ttl	0.00379000819745679	8.65487468479353	0.00974171378051266	0.974019403739249	1
Anapc7	0.0207935553069611	8.68576828467895	0.00706857958544737	0.974458558609019	1
Slc25a40	0.0130269915262303	8.65473301846108	0.0164920795031496	0.974542463329308	1
Ap1s3	0.0150571750354303	8.72894474568349	0.00323454701407373	0.974603712134257	1
Bmpr1a	-0.0102873788503064	8.65445843880211	0.0232367330266952	0.974693910000821	1
Ggt5	0.0050634916905834	8.6546918948536	0.0098735624597342	0.974716264034263	1
Cmpk2	-0.00660380375063084	8.67013438731106	0.00795194615292856	0.974890246798961	1
Snhg20	0.0105710601649286	8.70869839349021	0.0019589997840944	0.97498373960576	1
Il12rb1	0.0037436014440381	8.65489776284488	0.00869785262781816	0.975414263937391	1
Ankrd27	0.0132039308033099	8.67042055460025	0.006349331223219	0.975698944053473	1
Gm26541	-0.00450000103110524	8.66239879122696	0.00825155402234325	0.97572618468356	1
Fads2	0.0191641720012262	8.70875557420547	0.00499892888427153	0.975814255941548	1
Ppp1r37	-0.0239630712121005	8.70858962234501	0.0190740089270231	0.975918808538521	1
Haus1	-0.0147016604351647	8.69920605356826	0.00348016025201056	0.97619283949363	1
Tmbim1	-0.0196514042196307	8.69337997794838	0.0148397319176892	0.976214213753288	1
Pdap1	0.00909264628962815	9.03117922413431	0.000883810227451653	0.97631043620986	1
Tbc1d9	-0.00731763306136187	8.6622546133476	0.0117607513868066	0.976505924441968	1
Psd4	-0.00601864978500833	8.77880381520414	0.000869098212933971	0.976508375486598	1
1810037I17Rik	-0.00682988378637492	9.11244584064925	0.000862892349295974	0.976592373317414	1
Swsap1	0.00545486875172928	8.67041245857453	0.000862004229346194	0.976604418927166	1
Keap1	-0.00490166017601763	8.79387204537181	0.000853972646613535	0.976713634926486	1
Rps29	0.00271581606452729	12.368309778323	0.000849448452721226	0.976775382742685	1
Gtf2e2	0.0196434244112643	8.68651622012843	0.00806972300117469	0.976792720627427	1
Gadd45b	-0.00430922583319448	9.2758484095994	0.000834497257669315	0.976980621460191	1
Ormdl2	-0.0125696263215058	8.82893467127374	0.00288098517956213	0.977149399247669	1
Acvr2b	0.00207595460835189	8.65470145200093	0.00662879260627271	0.977164752662025	1
Stxbp4	-0.00806811438689583	8.65469139850727	0.0183598322311958	0.977245301157455	1
Hacl1	0.00205017676901917	8.65481202639526	0.00596237815810508	0.977340158635929	1
Fbxl12	0.0079635065546348	8.76434650238979	0.00125520258694035	0.97748246620103	1
Tpra1	0.0217969421181591	8.69368826298089	0.00672191111954258	0.977523528194866	1
Usp40	-0.0106688274814075	8.66242725700959	0.0143069747849701	0.977545931328446	1
Baiap2	-0.00435930940300672	8.65446141854883	0.0100561215811731	0.977610173193967	1
Intu	0.00185146108592527	8.65474583454379	0.00578278048885057	0.977867075159856	1
Yipf5	-0.0281570426549822	9.02601367082784	0.0228552049665004	0.977870759197542	1
Fubp3	-0.019210666341493	8.67819588457033	0.0165367996714477	0.977908984964287	1
Lamtor1	-0.0130748519184152	8.91460380069895	0.00270795658851021	0.977941882483666	1
Ak7	0.0107143146484214	8.67036335043757	0.00498949521165326	0.97807789870541	1
Prkcg	-0.000125542935903424	8.6546293673637	0.00495181161629269	0.978158247243061	1
1810062G17Rik	-0.00579577631434158	8.65455765123746	0.0121780241754435	0.978158747357346	1
Zfp790	-0.0148631233987735	8.67060541574836	0.0136636616945656	0.978503092900973	1
Gng5	0.0170754736534803	9.56260315455933	0.00853162827441253	0.978531747523152	1
Mtrf1	0.00644536788083238	8.65470973808638	0.0083157533887537	0.978570963980679	1
Klrk1	-0.00574081461368931	8.65483346833057	0.0112983179549304	0.978890660850203	1
Cep19	0.0164865323368586	8.67762207943042	0.00589896040424124	0.979242145927994	1
Gngt2	-0.00495895780559823	8.89390603849266	0.000675563170019012	0.979287826478086	1
