GeneName	logFC	logCPM	F	PValue	FDR
1700058P15Rik	-0.243670556095091	9.28600313199918	4.70153711357777	0.372835483748539	1
Tmem86a	-0.243670556095091	9.28600313199918	4.70153711357777	0.372835483748539	1
Trappc11	-0.243670556095091	9.28600313199918	4.70153711357777	0.372835483748539	1
Dcakd	-0.243670556095091	9.28600313199918	4.70153711357777	0.372835483748539	1
Timm9	-0.243670556095091	9.28600313199918	4.70153711357777	0.372835483748539	1
Atp9b	-0.243670556095091	9.28600313199918	4.70153711357777	0.372835483748539	1
Ppp1r3b	-0.467613715203296	9.33017677753231	1.99227818449443	0.372877152174853	1
Hint2	0.428635830087067	9.34852544781952	1.48736305784118	0.372922024213367	1
Suclg2	0.388348445488381	9.30454756858411	2.7994352397938	0.373083761945999	1
Slc25a24	-0.451960880045665	9.35981278759387	1.35794000124732	0.373198276873939	1
Dazap1	0.469208313047615	9.46159173552795	1.28790079847585	0.373312144791145	1
Fam98a	-0.467550533224189	9.33176177711903	1.95118080468805	0.373407887357461	1
E2f4	-0.513111774766904	9.3612603278135	1.71067618260697	0.373688726894787	1
Mrrf	0.524959849622528	9.35047404744361	1.94919750748894	0.373892390449038	1
Ccm2	0.45569356257625	9.44860518240425	1.07829230644037	0.374009477680158	1
Mrfap1	-0.35008876228074	9.84956116386803	0.796313538653298	0.374217192965038	1
Usp38	0.379739113681009	9.30619479565037	2.65921201654422	0.374313781022974	1
Furin	-0.421987433912823	9.46484308501045	0.870165179042533	0.374478988038978	1
Tmem245	0.383071014655841	9.30599619839575	2.66152195642182	0.374642412007452	1
Ythdf1	-0.422189112220756	9.31185147918497	2.87428745303246	0.374923787235328	1
Emc1	0.412394216900981	9.3269678817162	1.79275844577703	0.375208612887191	1
Gsr	0.489372729426253	9.36833289674485	1.68833123292557	0.375373957895543	1
Rwdd4a	-0.569653381459077	9.37367766365977	2.12522624779567	0.375762989967753	1
Disp1	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Tnks1bp1	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Zfp300	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Phf13	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Slc35e2	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Fndc4	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Zfp111	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Homez	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
2010015M23Rik	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Snx11	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Pcgf2	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Ccdc125	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Gm26798	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Bnip1	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Slc25a28	-0.2421595544857	9.28597423630452	4.65818412012687	0.375911329800649	1
Pde8a	-0.387851724802664	9.30074799772841	3.35324817421682	0.376187524660725	1
Cmtr1	0.380090547802571	9.30618448700038	2.63868992604986	0.376206850571562	1
Smarcad1	0.473275644088158	9.32844791148752	2.11583877601203	0.376748028790496	1
Ier2	-0.34380048354792	9.81235870284235	0.787436615207178	0.376883402797852	1
Vps11	0.399698728968065	9.30647564708208	2.71323868445129	0.377032792915093	1
Spen	0.456562973852492	9.34802526363817	1.53903752021654	0.377622599884683	1
Plcxd2	0.430425781857316	9.46282682505349	1.05281499840072	0.377682812833116	1
Sbno1	0.406583107266638	9.51566558433577	0.903832867692679	0.377740797382712	1
Zfp780b	-0.445539897597886	9.33125398782041	1.87597150244962	0.377914153494661	1
Alkbh6	-0.493969426182647	9.33041433818284	2.03443840761233	0.378050457289435	1
Epsti1	-0.338869600076005	9.7409809792101	0.783564699336139	0.378054781567078	1
Mars	-0.478644306310649	9.36159453725525	1.52213640658824	0.378081287991399	1
Mtfr1l	-0.469214730223888	9.39016752411643	1.35576342736785	0.378501966179502	1
Hmgxb3	0.418176606499574	9.30714488621608	2.9684271451809	0.378523742954104	1
Bcas3	0.444141397403854	9.38850817798923	1.38444616254363	0.378602982553844	1
Elovl1	0.456210025002487	9.36912370990378	1.43290948659747	0.378666874433264	1
Pank2	-0.474406753467424	9.37588369801254	1.50561782974058	0.378681041792441	1
C1qb	0.40181797951229	9.30589617939785	2.99084334376638	0.378689768896278	1
Gnpda1	0.411164085996523	9.30689355822378	2.89385930569905	0.378772789775069	1
Tuba4a	0.46572692263722	9.44299249942467	1.15174703396543	0.37946371130363	1
Mis12	0.415074249313826	9.34479806811055	1.72036355098476	0.37965241449776	1
Pja2	-0.250491593007683	9.31072616035174	1.033557569646	0.379848628507745	1
Tex261	-0.438486476829982	9.40255715654134	1.23392849947058	0.380011221136034	1
Taf5l	0.398410771144561	9.30571497283631	2.79434311428672	0.380020696868897	1
2610001J05Rik	-0.471028330395183	9.39098048063272	1.30838320580675	0.380030992718805	1
Tmem161a	0.371831372045584	9.30609880663985	2.56486993952014	0.380270671692641	1
Bmyc	0.452350485268412	9.30531276213724	3.42621318992696	0.380521105278599	1
Zfp692	0.465812101594031	9.30537217316689	3.68582490580975	0.380521144151748	1
Gnl3l	-0.43752282881078	9.36045300536595	1.32454208484963	0.380622112724086	1
Dgat1	-0.423305091972508	9.59683630748492	0.774633993151269	0.380776413929889	1
Rsrc2	0.342130206149336	9.81928988893053	0.774371823559473	0.380856731022766	1
Kri1	0.462855691526962	9.34843139824617	1.65730466294742	0.381044855241202	1
Morc2a	0.370510379609138	9.30612752646589	2.5496556070706	0.38127281806875	1
Psmd5	0.450034664814751	9.3694479594632	1.3658782938702	0.381787136615477	1
Rps6ka1	-0.417310334606285	9.37809916598064	1.20014115138132	0.38199592626158	1
Gmfb	-0.507485954403312	9.36016606685522	1.52819684540241	0.382778717026872	1
Twf1	-0.445019534353329	9.33016156098499	1.87305123458589	0.382817631692954	1
Fuz	-0.317793053808534	9.34272324806162	0.861251352753618	0.383089358567716	1
Tab2	0.350109918231624	9.42426553717927	0.767070787171893	0.383103187559943	1
Nampt	0.354750283968472	9.30303171880357	2.66133303188434	0.383285929205822	1
Nudcd2	0.448557321247107	9.34993693243664	1.58160005512171	0.383609144246843	1
Amacr	0.419048873698112	9.30771034968593	2.90307395207461	0.383959763318519	1
Srgn	-0.28236755296809	11.0995635747228	0.764225368096822	0.383983822852452	1
Ckap4	-0.540186039912385	9.4340779336298	1.88613666532267	0.384391148424563	1
Jade2	0.447429483711098	9.32978608544283	1.83701830267946	0.384482370503075	1
Lmf1	-0.489742555595115	9.31417875961354	4.15163213124105	0.38455642500302	1
Mms19	0.435781833720268	9.32636063924676	1.92403202977264	0.384676685124116	1
Smim19	-0.448421231342139	9.36144948646836	1.28102140118581	0.384695826120317	1
Tmem106b	0.463859176954511	9.32781226862407	2.01145708250308	0.384935853869882	1
Calr	-0.330351182346285	10.1266461947846	0.760445263535828	0.385158223910961	1
Mtmr10	0.417074674251619	9.30745539211132	2.97538030899877	0.38522680684584	1
S1pr1	0.366109098087748	9.30352838190522	2.6803157871279	0.385311389075078	1
Ap2b1	-0.538102520764067	9.40248622724482	1.81346514635815	0.385384649964853	1
Sep15	-0.332957885127966	9.81437364444217	0.759692008689713	0.385392859521337	1
Cul1	0.39655628722348	9.34758120028455	1.24931796320692	0.385415815615176	1
Rnasel	0.500007171735081	9.34676990355584	1.85999020796378	0.385580397659931	1
Efr3a	0.49131303677807	9.37055981685092	1.57432046397775	0.385701764505585	1
Atxn2l	-0.446958207575448	9.37655448693733	1.38489299146473	0.385703289349698	1
Ahsa1	-0.419784137293471	9.49427627661711	0.991897782775434	0.385977479111032	1
Imp4	-0.466132833022481	9.42117405015764	1.17949851307959	0.386003500405502	1
Glrx	0.414540742281841	9.44201889472828	0.924380314293128	0.386019736745815	1
Spcs2	-0.348036814087185	10.3919082640438	0.757621844768052	0.386038763272878	1
Bysl	0.374027631780834	9.30568969184003	2.59250671659059	0.386159090330198	1
Ascc3	0.436306545290211	9.38781183735147	1.33842980611128	0.386414529131489	1
Chmp2b	-0.436672436969979	9.35923377489098	1.37390890224441	0.386420529602935	1
Caprin1	0.456864324671431	9.40715952279337	1.17511782245137	0.386504289934018	1
Dnajc4	0.465988501050931	9.34962546204121	1.63554071289355	0.386513418049468	1
Coro1a	-0.319501241934073	10.3608574422954	0.755711105582713	0.386636304845046	1
Pgk1	-0.443917261558528	9.32916536884542	1.86178776651159	0.387073954072747	1
Akap8l	-0.484703438026624	9.36070573088266	1.556714100276	0.387082386360921	1
Nedd9	-0.451099130165144	9.40799684607928	1.18402035259108	0.387347201905251	1
Foxj2	0.407442293642921	9.3074237086939	2.81046032022792	0.38760560424921	1
Qrsl1	0.376185282068183	9.30565291885581	2.6128180223144	0.387946922724247	1
Dctpp1	-0.435344130173413	9.36160536136122	1.33675749718553	0.388001001772168	1
2700029M09Rik	-0.459732090864478	9.36338179695365	1.36337295326038	0.388256650150146	1
Hibch	-0.419096027083497	9.31315880219402	2.48686216349921	0.388317973120485	1
Dcun1d1	-0.444475460576895	9.36016201612311	1.33512892931342	0.388666100305378	1
Mtmr2	-0.474334518395561	9.32923798869944	1.84308054242677	0.388952731472079	1
Zfp668	-0.381842939026821	9.3001703505252	3.25952177337874	0.389211748657491	1
Mgme1	0.380735162807924	9.30502623867569	2.71509708447071	0.389230439992524	1
Fam149b	-0.435130618474962	9.33188053463893	1.80137617326216	0.389316492535289	1
Ctsb	-0.367262734685457	9.77450198412969	0.746275149849136	0.389606774687476	1
Riok3	-0.43958486282309	9.46461417222861	1.14365940589313	0.389615920072098	1
Rad17	0.447157374701105	9.32893014795223	1.90116515935692	0.390009635491923	1
Ppcdc	0.410847871882003	9.3474474009247	1.3304079693414	0.390758348761967	1
Adprm	0.475204768933926	9.36892625843925	1.53073504946344	0.390773424938945	1
Idh2	-0.550993673182648	9.37515338148124	1.98859034723655	0.39079178462658	1
Mybbp1a	0.437612144554412	9.32845713013041	1.86972747064237	0.391120993506315	1
Katna1	0.433338941295886	9.36728860331797	1.4255189958772	0.391286822951874	1
Cstf2	0.357130131689901	9.30539883313732	2.47279705923382	0.391295671562467	1
Atmin	0.417542834327196	9.30741462117841	2.92286859977262	0.391382164734257	1
Dpp8	0.417542834327196	9.30741462117841	2.92286859977262	0.391382164734257	1
H2afy	0.345540237009638	9.76151518318118	0.740217370884827	0.391531143774965	1
Sertad1	0.430397697401813	9.36640484022274	1.26695658345428	0.391738556274533	1
Glipr1	0.430026193357378	10.0786176473411	0.739334911298643	0.391812618785084	1
Fmnl1	-0.458312416739184	9.39133207880383	1.23889286952372	0.391820484858054	1
Lasp1	-0.441445371784897	9.33133509580818	1.79410505790234	0.391886018865357	1
Fis1	-0.339229224862888	9.80564642093908	0.738130516392005	0.392197252705317	1
Exoc2	-0.491681196183792	9.31565089668669	3.62049905579874	0.392513917348105	1
Acp6	0.434362785208144	9.32632150933794	1.96552137621446	0.392562369025436	1
Zfp146	0.369455190478534	9.30611307954207	2.52926286349585	0.392680897878085	1
Mzb1	-0.472155245247433	11.1641784048722	0.73636514962368	0.39276202558021	1
Mrps9	0.478770240895337	9.32618860449401	2.28550992553884	0.393087477664507	1
Tbl1x	-0.432862655679619	9.35849568245737	1.30933090510004	0.393257743061259	1
Gm10250	0.396605747478263	9.47377248454524	0.994922297164588	0.393477355916151	1
Traf3ip1	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Trove2	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Cacnb4	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
1810024B03Rik	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Usp33	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Gm8013	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Tchp	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Gm43409	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Dtx2	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Gpnmb	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Slc27a1	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Cacna1d	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Usp28	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Sh3bp5l	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Zfp825	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Gm9828	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Sav1	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Exd2	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Bik	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Ppm1f	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Rnf168	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Zfp52	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Nthl1	-0.237305828905649	9.28632756981971	4.32572221545529	0.393662983942725	1
Cdc23	0.361120863883736	9.32350024465182	2.51761532495496	0.393714430894293	1
Eaf2	-0.61250730300334	9.60903368258484	1.75395682035728	0.393828675169661	1
Suv39h2	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Gpsm1	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Cobll1	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Traf6	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Shf	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Uckl1os	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Tab3	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Cdk5rap2	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Megf9	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Tlr6	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Dhx34	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Tmem194	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Neto2	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Enkd1	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Spata2l	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Kctd9	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Tnfsf11	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Nprl3	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Tmem88	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Plekhm1	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Hist1h2bj	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Hus1b	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Tmem170b	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Ncoa1	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Pvt1	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Clec16a	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Rrn3	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Hic2	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Mpeg1	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
Lzts2	-0.236943544881038	9.28628183923467	4.32851081889332	0.393996789176849	1
2900076A07Rik	-0.404396394675412	9.31217945721607	2.3493596755823	0.394239502381559	1
2810403A07Rik	0.405387947069527	9.32480307319112	1.809489524991	0.394863285813717	1
Tmem209	0.461359502426176	9.30567254438734	3.68348621216285	0.39538461936867	1
Foxo3	-0.439600023569553	9.40668636797438	1.11011106729853	0.395872926535012	1
Rrs1	-0.478071100116755	9.36032433803477	1.50208228576243	0.39592051066697	1
Utp14b	0.366289855199356	9.30539634965478	2.46307213920713	0.396438265568726	1
Ttf2	0.44146558480626	9.30541445617009	3.32948104618319	0.396702449157699	1
Smad2	-0.485903070755562	9.36091949585148	1.5180963213375	0.396760861974129	1
Vamp4	-0.390767150022581	9.52594919486458	0.787406340515638	0.396877452838069	1
Tyw1	0.368582801212858	9.30572091272519	2.52858673625595	0.396878553493263	1
Nip7	0.346777324290934	9.30526970622504	2.31727124573989	0.397054792572775	1
Pten	0.432941751052148	9.38565871007017	1.21292846661843	0.39730863234191	1
Pitpnb	0.515882518708361	9.34955269294975	1.99332972320181	0.39755326527719	1
Ubald1	0.419741081885167	9.44526109152912	1.046139184649	0.397601978619879	1
Pias2	0.482563769204952	9.32692846234075	2.26351560060467	0.397638045927214	1
Ldha	0.422778085334343	9.75711185658405	1.186716493439	0.397752851613265	1
Rngtt	0.37561158702968	9.36344374243853	1.07164155598744	0.397936833653445	1
Elp3	-0.444391038976175	9.32881472308862	4.47243477922334	0.397970969395588	1
Tor1aip1	0.437218230161891	9.49208041125974	0.995951627122012	0.398082233783498	1
Brd3	0.445909208823788	9.36452757492677	1.45592237231744	0.398177800808586	1
Ube3c	0.420554190527044	9.34942176748867	1.40788629901183	0.398282642881833	1
Cdk7	0.425364908506221	9.34921078867753	1.35709333765572	0.398451133288577	1
Mcmbp	-0.413274741514037	9.36083413287806	1.26080035116788	0.398554669003031	1
Myc	0.416615049697018	9.32784324487355	1.69306363860951	0.398699125083816	1
Stx6	-0.437552873938264	9.33112990156274	1.68450998803207	0.398844371741288	1
Slc44a1	-0.362230342672367	9.34422912768633	0.960734745213862	0.398891228762461	1
Trim24	0.472098211807792	9.3472857858407	1.75370654445419	0.398956993729621	1
Grb2	-0.326347459024663	9.45243326829704	0.716518367404016	0.39919341018042	1
Lats1	0.233176658372589	9.29868643472311	4.1124770069732	0.399797303634817	1
Phb	-0.414575662670806	9.3757083772501	1.17665557813782	0.399973862846438	1
Ipo7	0.407478530080926	9.36884532815241	1.18393888877774	0.400183302181949	1
