GeneName	logFC	logCPM	F	PValue	FDR
Fam136a	-0.171048608523063	9.458709319207	0.169342380868914	0.809458644358506	1
Cnot11	0.137943200297973	9.45310643933736	0.130610594153768	0.809514310746809	1
Pin1	0.206620667010044	9.5293259185854	0.323293333643988	0.809841319006493	1
Sdha	0.144702249308432	9.60928370509322	0.116410901550996	0.809941202151141	1
Dmxl1	0.152135401646055	9.45362198816267	0.136995669663314	0.810050280227974	1
Trf	-0.259069847472003	9.62990538245225	0.234264157709798	0.810061790421974	1
Stt3b	0.273180528732284	9.46878967973775	1.05940459677705	0.810210116330949	1
Rad17	0.223687536374893	9.44847454117339	0.517691382785705	0.810228177054478	1
Ilf3	-0.137968227903467	9.4649424873228	0.114320318204726	0.810434971336798	1
Pik3cg	0.167678716224632	9.45073135026702	0.318693645128411	0.810584003536963	1
Rab35	0.135534598722368	9.44628678948825	0.265098167833001	0.811914302017664	1
Chd8	0.125241652215944	9.45114513135931	0.118615894459588	0.811994965362231	1
Fam3a	0.0562917667460893	9.44739141419161	0.0567093155273786	0.812201823576192	1
Hagh	0.125215637252163	9.44915207619201	0.236198381905515	0.812224134193252	1
Plekhb2	-0.173795866727584	9.46180868935046	0.197344662466276	0.812305735424049	1
Atox1	-0.134030443988444	9.7448502873701	0.108098451946585	0.812320645800832	1
AW112010	0.0934050201289267	10.9328171363285	0.0566202522854012	0.812346564415866	1
Lgmn	-0.320593833075851	9.48275759351561	0.572951371416266	0.812360245224704	1
Cbx5	0.1693353261101	9.44928674162779	0.327286756754733	0.812532037975694	1
Slc25a36	0.218719410995901	9.44798679486681	0.494688691543603	0.812702235366187	1
Samd9l	-0.132712880221809	9.46435607685883	0.112632518897842	0.812819190145497	1
Rpl27a	0.0500932246239688	12.0507587392645	0.0562738718045233	0.812910630659718	1
Mcm4	0.121592915449885	9.479979234878	0.096382627978036	0.81310491163098	1
Rdh14	0.116832255574682	9.44932315139333	0.181395775781512	0.813107798150563	1
Pgp	0.129436963411907	9.53973805784391	0.0899639048219828	0.813197773023123	1
BC005624	0.122899501325807	9.59050481629749	0.0963933005502939	0.813825582069206	1
Cat	0.0795404762439553	9.4462090406999	0.128143788135553	0.814171282324796	1
Ltv1	-0.275414191323686	9.45957383059544	0.449867660902597	0.814294722698274	1
Lonp1	-0.145734121187685	9.46195642472564	0.125174905124978	0.814545010868332	1
Fbxo38	0.125692891633651	9.45052569798526	0.114599697252042	0.814580632810786	1
C87436	0.117930368723485	9.53390843026536	0.0794573073911104	0.814590920638563	1
Neu1	0.157064742319455	9.44608326062255	0.258762654877445	0.814983238823572	1
Prkar1a	-0.0987554703897444	9.93081646316475	0.0549957577300372	0.815008016870385	1
Fam53b	0.119040697913303	9.47845112674898	0.107080866594859	0.815080403898535	1
St7l	-0.16750774530196	9.46491116510506	0.136444321256452	0.815161179370394	1
Pmaip1	-0.132253023071765	9.517031028326	0.0839471474479749	0.81518349827796	1
Lamtor5	0.0903959328906654	9.62272783495057	0.0707368789648206	0.815311370713956	1
Scd2	-0.244158105760437	9.44542160258317	0.0547941224950225	0.815341241523881	1
Macf1	0.113039695239867	9.53595629281353	0.0702009257712669	0.816347880620324	1
Plekho2	0.156675091040727	9.45014054659943	0.146209912050096	0.816554123076116	1
Nt5e	-0.166776562778469	9.51169193807827	0.121056853134191	0.816612886617104	1
Tnfrsf1a	-0.127588748810146	9.46563924872148	0.105529836898413	0.816684533453511	1
Cers4	0.112669964320557	9.53331732170344	0.0700095170455489	0.816716766715759	1
Gapdh	-0.0861610790681301	10.3720856947395	0.0536486643559748	0.817246633388276	1
Arpc5	0.0944278095487759	10.0437447382037	0.0534866603196506	0.817517841007416	1
Uqcr10	-0.0923958355983779	9.88066694760683	0.0533158934970508	0.817804187270619	1
Med6	0.115585844260344	9.45306970020711	0.10263899570606	0.817935196535579	1
Isg15	0.101824170757255	9.74653934263283	0.053213542938418	0.817976043014077	1
Coro1b	0.119430887614385	9.53781999778643	0.0807708964009545	0.818381925723807	1
March5	0.106762164372692	9.53275695741009	0.081321276896294	0.818410462950186	1
Fam177a	-0.0971986363188635	9.46455764999068	0.0821263224456743	0.818551268210746	1
Ipcef1	0.101975621484255	9.501525705518	0.0709759676529913	0.818555156265252	1
Ing3	0.126963167698913	9.47656198664989	0.100958730681956	0.818575627946391	1
Erich1	0.105271096625664	9.44982759722337	0.0982014943295731	0.818735648253463	1
Abtb1	-0.152112065849746	9.46010709618982	0.106337692649143	0.819109438507042	1
Cd28	0.0881041826740408	10.0760091011632	0.0523830166076479	0.819377057818491	1
AU019823	0.125821145933928	9.44905154556025	0.114782203494772	0.819462367535992	1
2410004B18Rik	0.107155779569604	9.4501380957095	0.0970888817099815	0.81961970347991	1
D2Wsu81e	0.145876551991485	9.45101676496371	0.135121398501045	0.819619736784747	1
Naf1	0.152247084289029	9.45101679002439	0.14231255190438	0.819658852989734	1
Polr2h	-0.12975488015624	9.4603013481919	0.102372901068947	0.819744940929377	1
Tmem167	0.0896322435283988	9.78241365827572	0.0519548552655995	0.820103892982069	1
Tmem5	0.0692365270973616	9.44878157127322	0.0835154540714886	0.820375550296609	1
Plekha3	0.109366975435814	9.45296414962684	0.0961194722571614	0.820384245511438	1
Etf1	-0.119623977774224	9.53282930505105	0.0517760615921012	0.820408341013189	1
Ulk1	-0.0249685713009702	9.41503629580671	0.123261059681358	0.820784421876908	1
Pabpc4	0.133946264527847	9.47638858840468	0.134212321764419	0.820862778187654	1
Prmt3	0.108969535072454	9.44930584274434	0.100181251563242	0.820897605586913	1
Slc25a28	0.110114686005449	9.44903702499135	0.104093746193341	0.820933595825781	1
Klrd1	-0.149917340479525	9.46276185407658	0.0631395690511599	0.821117298215126	1
Wbp5	-0.117635486772939	9.7822657319822	0.0513208690032662	0.821185943749465	1
mt-Atp6	-0.043307718405517	12.6007070152777	0.0512847649035698	0.821247775149101	1
Iqcb1	0.0383727873577831	9.44773661129721	0.0512683186827591	0.821275948315757	1
Pcf11	0.0857725882561665	9.45049153110117	0.0790726248659566	0.821358398781096	1
Ngly1	0.0786281481924474	9.50566254918293	0.0511683692177276	0.821447268847492	1
Tmem191c	0.128549972546211	9.53851653267012	0.0853079497308051	0.82152169335695	1
Dapp1	0.115134710328025	9.45178913632982	0.132986666360115	0.82156535100793	1
Ctps2	-0.00274404165734631	9.44459398336916	0.051086227109066	0.821588198067803	1
Fam188a	-0.127153858378279	9.46326574413514	0.0986942688143625	0.821786806212132	1
BC005561	0.213850070552094	9.53203622623751	0.278452830429651	0.821792547567065	1
Xpo1	0.177252456552251	9.45147693882682	0.269023702494911	0.821814556407772	1
Zfand3	0.145796686344889	9.44969041437605	0.203039620259293	0.821986848934902	1
Zfyve27	0.115048243558754	9.4520874952588	0.101970428233976	0.822202325377936	1
Mtpap	0.113343037510424	9.45203006340059	0.100438065822429	0.822234932393848	1
Snx14	0.123073082658799	9.45000155624153	0.186366673316699	0.822302255705417	1
Nus1	-0.198660858227979	9.46114960058845	0.226772762846609	0.822560345337573	1
Trim28	0.122481379219409	9.45007282846742	0.107296151910711	0.822635414568211	1
Taldo1	-0.111743581360126	9.74749049976297	0.0647588151504246	0.822831447871904	1
Fuca1	-0.143322358686425	9.49495713081067	0.0502283395293985	0.823067231391116	1
Hnrnpc	-0.088062767571927	9.81036338532817	0.0502172419074438	0.823086450760689	1
Acsl5	0.061658294206671	9.52992430046814	0.0502093272337984	0.823100159117815	1
Pnp	0.101595595401005	9.44966571316379	0.121187694551785	0.823144499528673	1
Mpdu1	0.11253774696513	9.44974478572971	0.139002437511666	0.823280280629186	1
Ccser2	0.0203497439252165	9.48417493975832	0.0500280071261498	0.823414520236369	1
Pkn2	0.112582830146738	9.53498810001295	0.0796662071399155	0.823564325838195	1
Suds3	0.146852242244398	9.44958975328626	0.133730481026738	0.823641941558108	1
Pym1	0.0887477210893547	9.53765466952562	0.049879432356451	0.823672555950243	1
Ric8	0.163861431447983	9.45053743243952	0.214765368101882	0.823723417499374	1
Spata13	0.106986785789322	9.45068012191228	0.0903309757444583	0.823784026066178	1
Cnih1	-0.111658306845104	9.4914601213732	0.084526424511478	0.824110487461117	1
Slc28a2	0.123128261327805	9.45149546253939	0.108861707542818	0.824305135203942	1
Ehd3	0.0877463687955662	9.44734707937999	0.0758472499937332	0.824695546253807	1
Hjurp	-0.127922551880713	9.46557247138941	0.0967952155125215	0.824935952433528	1
Sgta	0.116956317845389	9.44773604525933	0.16510959513134	0.824941763207336	1
Phospho2	0.120146991323614	9.45126031962831	0.10612137495259	0.82506780874748	1
Ctdsp2	0.0883231541224551	9.47714020190147	0.0806015043653771	0.825212378839344	1
Zfp664	0.0749418310155063	9.44952093227249	0.0721244074800092	0.825416784277161	1
Fam49a	0.108814452077964	9.44978430402515	0.0998697781615937	0.825558797106241	1
Gabbr1	0.101758649437772	9.45143072255826	0.087724373544276	0.825581298113579	1
Nelfb	0.1738599899283	9.45068292137058	0.245985862746354	0.825796305953504	1
Dazap2	-0.111209925944765	9.61451774928522	0.0605376684875953	0.825986436337095	1
Ptp4a1	0.102608507692654	9.56317593381688	0.0543059826990145	0.826005302474962	1
Ganab	0.136577141847411	9.45096875633304	0.126091389268924	0.826077686152558	1
Irgm1	0.109220805213952	9.45141311951299	0.0934400111988555	0.826139397474542	1
Cnot7	0.158027884601266	9.45094192478759	0.157939520671434	0.826300712012934	1
Ndufaf1	0.143558677203084	9.44661649572742	0.175750063751561	0.826420063816549	1
Tmem60	0.122949597102786	9.44820422926541	0.147587330961963	0.826625367279317	1
B3gat3	-0.222470775325859	9.44331413006608	0.0480884694961073	0.826815302176794	1
Trim30a	0.138139626660971	9.53421247335913	0.118890005800403	0.826911150025345	1
Qpct	0.099317120153649	9.44811127414408	0.131207866511761	0.826912174776098	1
Mpst	0.16772429949253	9.4503069328453	0.230815559419953	0.826941561742723	1
Mdfic	0.116495600660096	9.45239705995284	0.102453802860649	0.827151111075584	1
Leprotl1	-0.0907347160556249	9.79980075971936	0.0478928375564731	0.827162286643655	1
Sec23ip	-0.0956855807583616	9.46305765572862	0.0478415898567517	0.827253305362549	1
Dnaaf2	-0.0102074656239517	9.44445033204984	0.0477181411651686	0.827472767017028	1
Rtn3	0.192527219233831	9.53891379170773	0.190158633136939	0.827540063778629	1
Xpnpep1	-0.123291914270404	9.46475064414891	0.0912274675782488	0.827590980272541	1
Mtch2	0.13220029627323	9.534890080259	0.0992160307156502	0.827804516973938	1
Itm2a	0.104346407433014	9.44870063033392	0.0883789394400421	0.827879526984512	1
Hscb	0.0917943921188592	9.45083090131608	0.0808434082623831	0.827917619246116	1
Gtf2h2	0.162958509096506	9.45046223335404	0.210304429609533	0.827974404239913	1
Slc25a5	0.0850719985361828	10.1401914156272	0.0473689574296065	0.828095146448824	1
Taf3	0.118982651554157	9.44904124257307	0.127853413135477	0.828201711382391	1
Ccdc88a	0.188432765316613	9.45194735985839	0.222314130236411	0.828221312053442	1
Atp6v1f	0.0833203944999402	10.0075435105721	0.0472674552485418	0.828276512882002	1
Ap1g1	0.0879022044894957	9.44997341303484	0.0769438623317871	0.828306560227721	1
Mrpl44	0.153720687967667	9.45063831091514	0.160780504688768	0.828326696391035	1
Zfp329	0.136749537881985	9.44931569588952	0.16288286262078	0.828352270599669	1
Brd8	-0.208216609141823	9.45806015113856	0.129492412998099	0.828546621927344	1
Brox	0.113950876431163	9.45157532255552	0.0996218634045512	0.828592744205978	1
Tm9sf2	0.166733002086092	9.45134853237051	0.182525457588374	0.828648749408676	1
Irf4	0.0956754835406276	9.46818451025965	0.105093425068601	0.82865057618846	1
Herc6	-0.243012526067979	9.42005184640532	0.047058351584282	0.828650788268382	1
Dusp14	0.0887304168787562	9.44910806055476	0.0595356174057262	0.828672760669329	1
Sptbn1	0.0829097759813128	9.45049012402547	0.0522497279131816	0.828672788842447	1
Smu1	0.115942548407289	9.45154899418072	0.103166533009966	0.8287372011279	1
2210016F16Rik	0.0670370058708533	9.44846906608099	0.0532571988809895	0.828828728331033	1
Egr1	0.122284418046667	9.4505217595033	0.1117295826796	0.828840847057642	1
Tmx2	0.125769378615098	9.44951903129826	0.126648456408643	0.828942896244517	1
Utp14a	0.0665664437665509	9.45023270777515	0.056731731443685	0.829036384193343	1
Mettl5	0.07334786075126	9.45005048784722	0.0541263925952295	0.829097722786825	1
Irak4	0.124793846948115	9.44956817292385	0.123843127828853	0.829100884671616	1
Fbxo22	0.0900377447708604	9.44994898179415	0.0888753776879329	0.829104399959243	1
Hccs	0.0977455930086094	9.4520429748089	0.0857521204166048	0.829116463362913	1
Igf2r	0.144308004328134	9.4514177152481	0.148175539100698	0.829129296902064	1
Zfand2b	0.0737549788257545	9.45226649455788	0.0607078358791346	0.829130742901232	1
Jund	-0.0965796559730553	10.7124123879315	0.0467413937493063	0.829219776793691	1
Aebp2	0.0916359492158804	9.56459240696345	0.0537514635310593	0.829675874669371	1
Hacd2	-0.140573476321686	9.45938891337974	0.119029555561705	0.830432035455765	1
Rnaseh2c	-0.207805954684547	9.64906459989961	0.202795726073179	0.830970137939311	1
Apeh	-0.122728206406986	9.46613372375247	0.0906505182262135	0.831471922193598	1
Itm2b	-0.0709559828645825	10.9429779920697	0.0448325728861445	0.832689935841657	1
Rpl7a-ps5	-0.101864418929436	9.67295416704336	0.044630720953328	0.833061375029771	1
Wdr20	-0.118527312659349	9.49292832003434	0.0661778824794599	0.833214111593274	1
Ash2l	-0.119476637030634	9.46187185625368	0.0822189114195759	0.833376845296833	1
Pigm	-0.140436426588793	9.46528890373677	0.100011662480979	0.833376860228659	1
Rnf14	0.111745251843936	9.47866239196464	0.105095955895612	0.833761298496088	1
R3hdm2	-0.144016191272131	9.43779645883775	0.142803048615154	0.834140968147846	1
Upf3a	-0.121510678170398	9.43799433118288	0.11444925953871	0.834143034058304	1
Fbxo46	-0.0799792086939824	9.43938552358341	0.059582226744421	0.834144230463356	1
Nr1d2	-0.105812372608595	9.43666803412586	0.0907528445424789	0.834149327155542	1
Cep97	-0.105748800600418	9.43811901575698	0.0899332000762877	0.834153327491077	1
Phc3	-0.172714427187118	9.43645689971033	0.21660798816115	0.834156835833152	1
Tyw5	-0.11835008058278	9.43252503327334	0.133702149966852	0.834167778095193	1
Nosip	-0.136078480453937	9.43801388217058	0.132176425335837	0.834171920232962	1
Spsb2	-0.116768063804033	9.43829045564162	0.106257635838345	0.834195052711179	1
Skap2	-0.116913096830464	9.43394009479233	0.119379096219937	0.834218481685567	1
N6amt2	-0.0644332935617976	9.43448463190992	0.0679270874554303	0.834233351331898	1
Ddx41	-0.0703125207079888	9.43615121987387	0.0580237583394298	0.834237282200309	1
Cbr1	-0.110406663347719	9.43561338105454	0.101303325503751	0.834258292244902	1
Chst2	-0.123997381203774	9.43802008745754	0.122417008188106	0.834333662173515	1
2810403A07Rik	-0.0652182596816387	9.43396384391683	0.0513435474865309	0.834364472691366	1
Znhit3	-0.093246615373484	9.43630745647645	0.0885432082477459	0.834407684600492	1
Ing4	-0.0994785945568348	9.43741389794132	0.0824468971939359	0.834445610302711	1
Alkbh6	-0.0997491000334601	9.43727108541587	0.0878003384797695	0.83445658727918	1
Nckap1l	-0.131412637627915	9.43804032964995	0.124341886680238	0.834463943556311	1
Zkscan3	0.063404636144172	9.45019411433992	0.0437783064159106	0.834639713461372	1
Zc3h6	-0.164666673753608	9.43723318529666	0.204665737693986	0.83465236155527	1
Rps3a1	-0.0443436750852822	12.1919738619696	0.0437457021718434	0.834700401042466	1
Tox2	-0.11577451100431	9.43805578306058	0.112332373109438	0.834786349383212	1
Klc1	-0.101551737950003	9.4360741040792	0.0993638382363126	0.834940857883663	1
Ythdf3	-0.178584466269065	9.43660735397069	0.243340486562393	0.835061948023272	1
Nudt3	-0.136630414611629	9.4383785854532	0.13388473249774	0.835104810948955	1
Cpsf7	-0.213459752191256	9.45831661346038	0.193918254435189	0.835258253779422	1
Pdxdc1	-0.0743557446808827	9.43692807750177	0.0492699081948929	0.835340403024457	1
Cd200	-0.0909171593055031	9.43823599669913	0.0819410915334526	0.835369395006788	1
AY036118	-0.100184116675588	9.43865203973759	0.0937918159365313	0.835384269685151	1
Kdm6a	-0.0966699373196785	9.43967985528873	0.0854615265431023	0.835429453193486	1
Rab6b	-0.12544849931852	9.43739383456659	0.115966687876104	0.835429494881346	1
Fbxo9	-0.0687476797562636	9.43921663198411	0.0595885375546817	0.83553820733116	1
Chn2	-0.125341661634038	9.4382802650411	0.125923838281062	0.835586373104172	1
Rpl34	-0.0452912018505888	12.0236299177781	0.0432473161629361	0.835631022144892	1
Slc39a13	-0.122271524130878	9.43750261894022	0.109885934071643	0.835653186807837	1
Nudt19	-0.0977446818479127	9.43621574685265	0.0900463221743548	0.835696401729692	1
Filip1	-0.0565941548189671	9.43504592312878	0.0630566933707451	0.835701842795853	1
Nsa2	0.0897800865090235	9.73787924444644	0.0432026244302079	0.835714746485386	1
Gart	-0.0841291904720655	9.4374759121452	0.0763871471522708	0.835822192864129	1
Mark3	-0.165766231167135	9.43888274803039	0.168368490087381	0.835822311416904	1
Ttc9c	-0.130100652064802	9.43520940435649	0.17252556006678	0.835921082243279	1
Atg4d	-0.0683480376716685	9.43769693933856	0.0684974809843452	0.835929134530419	1
Dcaf8	0.125087404632209	9.477380364959	0.0880613585812588	0.835929179340949	1
Zfp472	-0.188690382322974	9.43719677111537	0.246157585843835	0.835952205824063	1
Cant1	-0.0590020595309192	9.43783638182892	0.0566692652545823	0.835983937282153	1
Tmem185b	-0.105462288464734	9.43375836891536	0.10640069519663	0.835984008294957	1
Zscan26	-0.0985811667250854	9.43899017504881	0.0636876392464219	0.835999081536356	1
Kat5	-0.117385235295145	9.43755073090483	0.106319616956998	0.836002473616911	1
2700062C07Rik	-0.0793174919903236	9.43801194910777	0.0565874310131192	0.836126903957172	1
Armt1	-0.143738945292829	9.43681058409494	0.150916763177767	0.836311639583715	1
Crk	-0.0691302263286381	9.43934138513154	0.0622835605902814	0.836351978916179	1
Focad	-0.0232685312078578	9.4135210987144	0.248456305562986	0.836366047042436	1
Lsg1	-0.195402434598488	9.4368504987959	0.266757541465839	0.83656953643252	1
